date,id,name,odd,supername,hypername
2023-09-02 04:07:26.006323,1783442944,Ano,4.9,Haaland Erling,Vítěz Ano/Ne
2023-09-02 04:07:26.006323,1783442943,Ne,1.12,Haaland Erling,Vítěz Ano/Ne
2023-09-02 04:07:26.006323,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-02 04:07:26.006323,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-02 12:07:32.705346,-1893051165,Ano,1.12,Messi Lionel,Vítěz Ano/Ne
2023-09-02 12:07:32.705346,-1893051164,Ne,4.85,Messi Lionel,Vítěz Ano/Ne
2023-09-02 12:07:32.705346,1783442944,Ano,4.9,Haaland Erling,Vítěz Ano/Ne
2023-09-02 12:07:32.705346,1783442943,Ne,1.12,Haaland Erling,Vítěz Ano/Ne
2023-09-02 12:07:32.705346,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-02 12:07:32.705346,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-02 20:07:17.250240,-1893051165,Ano,1.12,Messi Lionel,Vítěz Ano/Ne
2023-09-02 20:07:17.250240,-1893051164,Ne,4.85,Messi Lionel,Vítěz Ano/Ne
2023-09-02 20:07:17.250240,1783442944,Ano,4.9,Haaland Erling,Vítěz Ano/Ne
2023-09-02 20:07:17.250240,1783442943,Ne,1.12,Haaland Erling,Vítěz Ano/Ne
2023-09-02 20:07:17.250240,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-02 20:07:17.250240,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-04 20:06:59.626633,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-04 20:06:59.626633,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-04 20:06:59.626633,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-04 20:06:59.626633,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-04 20:06:59.626633,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-04 20:06:59.626633,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-05 12:08:39.671409,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-05 12:08:39.671409,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-05 12:08:39.671409,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-05 12:08:39.671409,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-05 12:08:39.671409,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-05 12:08:39.671409,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-05 20:07:14.317474,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-05 20:07:14.317474,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-05 20:07:14.317474,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-05 20:07:14.317474,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-05 20:07:14.317474,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-05 20:07:14.317474,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-06 04:07:17.793126,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-06 04:07:17.793126,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-06 04:07:17.793126,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-06 04:07:17.793126,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-06 04:07:17.793126,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-06 04:07:17.793126,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-07 04:07:22.518965,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-07 04:07:22.518965,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-07 04:07:22.518965,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-07 04:07:22.518965,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-07 04:07:22.518965,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-07 04:07:22.518965,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-07 12:08:40.084658,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-07 12:08:40.084658,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-07 12:08:40.084658,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-07 12:08:40.084658,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-07 12:08:40.084658,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-07 12:08:40.084658,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-08 22:06:23.668546,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-08 22:06:23.668546,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-08 22:06:23.668546,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-08 22:06:23.668546,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-08 22:06:23.668546,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-08 22:06:23.668546,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-09 00:20:44.541801,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-09 00:20:44.541801,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-09 00:20:44.541801,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-09 00:20:44.541801,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-09 00:20:44.541801,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-09 00:20:44.541801,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-09 02:09:06.073984,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-09 02:09:06.073984,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-09 02:09:06.073984,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-09 02:09:06.073984,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-09 02:09:06.073984,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-09 02:09:06.073984,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-09 06:06:55.956361,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-09 06:06:55.956361,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-09 06:06:55.956361,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-09 06:06:55.956361,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-09 06:06:55.956361,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-09 06:06:55.956361,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-09 10:06:24.254174,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-09 10:06:24.254174,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-09 10:06:24.254174,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-09 10:06:24.254174,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-09 10:06:24.254174,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-09 10:06:24.254174,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-09 14:06:17.613322,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-09 14:06:17.613322,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-09 14:06:17.613322,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-09 14:06:17.613322,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-09 14:06:17.613322,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-09 14:06:17.613322,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-09 16:06:26.386703,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-09 16:06:26.386703,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-09 16:06:26.386703,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-09 16:06:26.386703,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-09 16:06:26.386703,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-09 16:06:26.386703,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-09 20:06:18.123998,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-09 20:06:18.123998,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-09 20:06:18.123998,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-09 20:06:18.123998,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-09 20:06:18.123998,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-09 20:06:18.123998,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-10 00:23:21.874023,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-10 00:23:21.874023,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-10 00:23:21.874023,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-10 00:23:21.874023,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-10 00:23:21.874023,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-10 00:23:21.874023,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-10 08:06:57.712117,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-10 08:06:57.712117,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-10 08:06:57.712117,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-10 08:06:57.712117,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-10 08:06:57.712117,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-10 08:06:57.712117,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-10 10:06:35.215128,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-10 10:06:35.215128,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-10 10:06:35.215128,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-10 10:06:35.215128,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-10 10:06:35.215128,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-10 10:06:35.215128,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-10 16:06:40.125544,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-10 16:06:40.125544,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-10 16:06:40.125544,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-10 16:06:40.125544,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-10 16:06:40.125544,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-10 16:06:40.125544,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-10 18:06:35.335664,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-10 18:06:35.335664,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-10 18:06:35.335664,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-10 18:06:35.335664,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-10 18:06:35.335664,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-10 18:06:35.335664,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-11 00:22:03.657191,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-11 00:22:03.657191,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-11 00:22:03.657191,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-11 00:22:03.657191,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-11 00:22:03.657191,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-11 00:22:03.657191,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-11 06:07:36.704980,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-11 06:07:36.704980,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-11 06:07:36.704980,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-11 06:07:36.704980,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-11 06:07:36.704980,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-11 06:07:36.704980,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-11 10:06:54.114575,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-11 10:06:54.114575,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-11 10:06:54.114575,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-11 10:06:54.114575,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-11 10:06:54.114575,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-11 10:06:54.114575,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-11 12:08:37.945732,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-11 12:08:37.945732,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-11 12:08:37.945732,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-11 12:08:37.945732,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-11 12:08:37.945732,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-11 12:08:37.945732,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-11 16:06:59.235626,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-11 16:06:59.235626,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-11 16:06:59.235626,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-11 16:06:59.235626,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-11 16:06:59.235626,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-11 16:06:59.235626,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-11 20:06:41.787345,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-11 20:06:41.787345,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-11 20:06:41.787345,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-11 20:06:41.787345,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-11 20:06:41.787345,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-11 20:06:41.787345,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-11 22:06:29.265066,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-11 22:06:29.265066,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-11 22:06:29.265066,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-11 22:06:29.265066,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-11 22:06:29.265066,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-11 22:06:29.265066,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-12 10:06:47.128373,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-12 10:06:47.128373,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-12 10:06:47.128373,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-12 10:06:47.128373,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-12 10:06:47.128373,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-12 10:06:47.128373,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-13 02:11:30.766290,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-13 02:11:30.766290,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-13 02:11:30.766290,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-13 02:11:30.766290,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-13 02:11:30.766290,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-13 02:11:30.766290,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-13 04:06:48.008529,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-13 04:06:48.008529,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-13 04:06:48.008529,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-13 04:06:48.008529,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-13 04:06:48.008529,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-13 04:06:48.008529,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-13 08:07:05.103408,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-13 08:07:05.103408,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-13 08:07:05.103408,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-13 08:07:05.103408,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-13 08:07:05.103408,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-13 08:07:05.103408,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-13 16:06:45.859604,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-13 16:06:45.859604,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-13 16:06:45.859604,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-13 16:06:45.859604,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-13 16:06:45.859604,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-13 16:06:45.859604,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-13 18:06:51.575078,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-13 18:06:51.575078,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-13 18:06:51.575078,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-13 18:06:51.575078,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-13 18:06:51.575078,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-13 18:06:51.575078,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-13 22:06:16.956251,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-13 22:06:16.956251,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-13 22:06:16.956251,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-13 22:06:16.956251,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-13 22:06:16.956251,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-13 22:06:16.956251,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-14 02:11:02.283992,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-14 02:11:02.283992,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-14 02:11:02.283992,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-14 02:11:02.283992,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-14 02:11:02.283992,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-14 02:11:02.283992,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-14 04:06:48.397656,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-14 04:06:48.397656,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-14 04:06:48.397656,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-14 04:06:48.397656,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-14 04:06:48.397656,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-14 04:06:48.397656,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-14 08:07:13.371231,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-14 08:07:13.371231,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-14 08:07:13.371231,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-14 08:07:13.371231,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-14 08:07:13.371231,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-14 08:07:13.371231,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
